a0,a1,a2,a3,a4,a5
54,129,99,136,112,104
54,129,99,136,110,104
54,129,97,133,116,108
54,129,100,131,125,115
54,128,103,131,131,121
54,129,106,133,126,117
54,129,107,135,119,111
54,130,106,135,116,105
53,129,107,134,117,106
54,129,108,131,119,108
54,129,109,129,121,107
54,129,109,129,123,105
54,130,107,132,122,109
53,129,107,137,125,117
54,129,107,144,121,110
54,130,101,147,113,101
54,130,98,146,114,102
54,131,97,141,115,103
54,130,96,133,116,104
54,131,97,126,121,109
54,130,100,122,126,118
53,130,104,123,127,121
54,131,108,129,126,117
53,131,108,136,123,110
54,131,107,143,118,107
53,131,107,146,117,107
54,131,108,146,120,107
53,131,107,140,119,105
54,130,106,133,116,104
53,130,104,127,114,107
54,130,106,125,122,116
54,131,104,125,119,105
52,131,100,125,112,100
54,130,99,123,111,103
54,130,99,122,124,106
51,131,101,127,135,110
54,131,102,137,131,115
54,129,102,145,124,120
53,129,104,148,117,117
53,129,107,143,116,111
54,129,108,138,117,107
54,129,108,135,118,108
53,129,109,134,117,108
54,129,109,136,118,106
54,130,107,139,114,105
53,129,105,139,114,105
53,130,102,135,109,110
52,130,103,125,122,108
53,129,101,117,130,103
54,129,101,116,131,104
54,129,101,122,124,105
